Time	Channel A	Channel B
10.49999955	1.05376500	-8.65526600
10.69999954	0.00000000	-8.65526600
10.89999953	-0.52657480	-8.65526600
11.09999952	-0.87844490	-8.65526600
11.29999951	-0.87844490	-8.65526600
11.49999949	-0.70250980	-8.70447700
11.69999948	-0.52657480	-9.06742000
11.89999947	-0.17531990	-9.51648500
12.09999946	0.00000000	-9.47957600
12.29999945	0.00000000	-9.51648500
12.49999943	0.00000000	-9.06742000
12.69999942	-0.17531990	-8.70447700
12.89999941	-0.17531990	-8.65526600
13.09999940	-0.17531990	-8.65526600
13.29999939	0.00000000	-8.65526600
13.49999937	0.00000000	-8.65526600
13.69999936	0.00000000	-8.65526600
13.89999935	0.00000000	-8.65526600
14.09999934	0.00000000	-8.65526600
14.29999933	0.00000000	-8.65526600
14.49999932	0.00000000	-8.65526600
14.69999930	0.00000000	-8.65526600
14.89999929	0.00000000	-8.65526600
15.09999928	0.00000000	-8.65526600
15.29999927	0.00000000	-8.65526600
15.49999926	0.00000000	-8.65526600
15.69999924	0.00000000	-8.65526600
15.89999923	0.00000000	-8.65526600
16.09999922	0.00000000	-8.65526600
16.29999921	0.00000000	-8.65526600
16.49999920	0.00000000	-8.65526600
16.69999919	0.00000000	-8.65526600
16.89999917	0.00000000	-8.70447700
17.09999916	0.00000000	-9.06742000
17.29999915	0.00000000	-9.46727400
17.49999914	0.00000000	-9.06742000
17.69999913	0.00000000	-8.70447700
17.89999911	0.00000000	-8.65526600
18.09999910	0.00000000	-8.65526600
18.29999909	0.00000000	-8.65526600
18.49999908	0.00000000	-8.65526600
18.69999907	0.00000000	-8.65526600
18.89999905	0.00000000	-8.65526600
19.09999904	0.00000000	-8.65526600
19.29999903	0.00000000	-8.65526600
19.49999902	0.00000000	-8.65526600
19.69999901	0.00000000	-8.65526600
19.89999900	0.00000000	-8.65526600
20.09999898	0.00000000	-8.65526600
20.29999897	0.00000000	-8.65526600
20.49999896	0.00000000	-8.65526600
20.69999895	0.00000000	-8.65526600
20.89999894	0.00000000	-8.65526600
21.09999892	0.00000000	-8.65526600
21.29999891	0.00000000	-8.65526600
21.49999890	0.00000000	-8.65526600
21.69999889	0.00000000	-8.65526600
21.89999888	0.00000000	-8.65526600
22.09999886	0.00000000	-8.65526600
22.29999885	0.00000000	-8.65526600
22.49999884	0.00000000	-8.65526600
22.69999883	0.00000000	-8.65526600
22.89999882	0.00000000	-8.70447700
23.09999881	0.00000000	-9.11663300
23.29999879	0.00000000	-9.92864100
23.49999878	0.00000000	-10.34080000
23.69999877	0.00000000	-10.39001000
23.89999876	0.00000000	-10.34080000
24.09999875	0.00000000	-9.92864100
24.29999873	0.00000000	-9.06742000
24.49999872	0.00000000	-8.19389700
24.69999871	0.00000000	-6.92667200
24.89999870	0.00000000	-5.70251000
25.09999869	0.00000000	-5.24114100
25.29999867	0.00000000	-5.24114100
25.49999866	0.00000000	-5.75172200
25.69999865	0.00000000	-7.53567900
25.89999864	0.00000000	-10.85138000
26.09999863	0.00000000	-14.61614000
26.29999862	0.00000000	-17.07062000
26.49999860	0.00000000	-17.56890000
26.69999859	0.00000000	-15.89567000
26.89999858	0.00000000	-13.29355000
27.09999857	0.00000000	-9.32578700
27.29999856	0.00000000	-3.41412400
27.49999854	0.00000000	2.85433100
27.69999853	0.00000000	7.44340500
27.89999852	0.00000000	8.66756800
28.09999851	0.00000000	5.61638700
28.29999850	0.00000000	-1.62401600
28.49999848	0.00000000	-12.21703000
28.69999847	0.00000000	-23.58514000
28.89999846	0.00000000	-32.86171000
29.09999845	0.00000000	-37.50000000
29.29999844	0.00000000	-36.12819000
29.49999843	0.00000000	-28.42643000
29.69999841	0.00000000	-14.83145000
29.89999840	0.00000000	1.63016700
30.09999839	0.00000000	17.27362000
30.29999838	0.00000000	28.18036000
30.49999837	0.00000000	31.09006000
30.69999835	0.00000000	24.66781000
30.89999834	0.00000000	9.83636800
31.09999833	0.00000000	-10.53765000
31.29999832	0.00000000	-32.04970000
31.49999831	0.00000000	-49.77239000
31.69999829	0.00000000	-58.59990000
31.89999828	0.00000000	-56.45915000
32.09999827	0.00000000	-43.25787000
32.29999826	0.00000000	-21.24754000
32.49999825	0.00000000	4.53986200
32.69999824	0.00000000	28.18036000
32.89999822	0.00000000	43.82382000
33.09999821	0.00000000	47.65010000
33.29999820	0.00000000	39.18553000
33.49999819	0.00000000	20.03568000
33.69999818	0.00000000	-6.21309000
33.89999816	0.00000000	-34.07972000
34.09999815	0.00000000	-56.45300000
34.29999814	0.00000000	-67.91953000
34.49999813	0.00000000	-66.24015000
34.69999812	0.00000000	-51.82086000
34.89999810	0.00000000	-27.71284000
35.09999809	0.00000000	0.61515740
35.29999808	0.00000000	26.39640000
35.49999807	0.00000000	43.77460000
35.69999806	0.00000000	48.87426000
35.89999805	0.00000000	40.87106000
36.09999803	0.00000000	21.86270000
36.29999802	0.00000000	-3.51254900
36.49999801	0.00000000	-29.34916000
36.69999800	0.00000000	-50.03691000
36.89999799	0.00000000	-60.62992000
37.09999797	0.00000000	-58.59990000
37.29999796	0.00000000	-45.54626000
37.49999795	0.00000000	-24.80930000
37.69999794	0.00000000	-1.21186000
37.89999793	0.00000000	19.06373000
38.09999791	0.00000000	30.98548000
38.29999790	0.00000000	32.76944000
38.49999789	0.00000000	24.76624000
38.69999788	0.00000000	9.17814900
38.89999787	0.00000000	-9.78100300
39.09999786	0.00000000	-27.10384000
39.29999784	0.00000000	-38.52116000
39.49999783	0.00000000	-41.57849000
39.69999782	0.00000000	-36.12819000
39.89999781	0.00000000	-24.44636000
40.09999780	0.00000000	-10.13164000
40.29999778	0.00000000	2.10383800
40.49999777	0.00000000	9.78715500
40.69999776	0.00000000	11.57111000
40.89999775	0.00000000	7.84940900
41.09999774	0.00000000	0.71358260
41.29999772	0.00000000	-8.15083600
41.49999771	0.00000000	-16.09867000
41.69999770	0.00000000	-20.78617000
41.89999769	0.00000000	-21.29675000
42.09999768	0.00000000	-18.38706000
42.29999767	0.00000000	-13.39198000
42.49999765	0.00000000	-7.94168200
42.69999764	0.00000000	-4.17076700
42.89999763	0.00000000	-2.79896600
43.09999762	0.00000000	-3.61097400
43.29999761	0.00000000	-5.65329700
43.49999759	0.00000000	-8.19389700
43.69999758	0.00000000	-10.24237000
43.89999757	0.00000000	-11.10359000
44.09999756	0.00000000	-10.34080000
44.29999755	0.00000000	-9.16584600
44.49999753	0.00000000	-8.70447700
44.69999752	0.00000000	-8.70447700
44.89999751	0.00000000	-9.16584600
45.09999750	0.00000000	-10.43922000
45.29999749	0.00000000	-12.06939000
45.49999748	0.00000000	-13.29355000
45.69999746	0.00000000	-13.24434000
45.89999745	0.00000000	-11.55881000
46.09999744	0.00000000	-8.60605200
46.29999743	0.00000000	-5.24114100
46.49999742	0.00000000	-2.33759800
46.69999740	0.00000000	-1.11343500
46.89999739	0.00000000	-2.38681100
47.09999738	0.00000000	-5.75172200
47.29999737	0.00000000	-10.34080000
47.49999736	0.00000000	-14.56693000
47.69999734	0.00000000	-17.16904000
47.89999733	0.00000000	-18.43627000
48.09999732	0.00000000	-17.93184000
48.29999731	0.00000000	-15.02214000
48.49999730	0.00000000	-10.80217000
48.69999729	0.00000000	-6.56373000
48.89999727	0.00000000	-2.74975400
49.09999726	0.00000000	-0.65821850
49.29999725	0.00000000	-0.60900590
49.49999724	0.00000000	-2.28838600
49.69999723	0.00000000	-5.24114100
49.89999721	0.00000000	-8.60605200
50.09999720	0.00000000	-11.60802000
50.29999719	0.00000000	-13.75492000
50.49999718	0.00000000	-15.07136000
50.69999717	0.00000000	-15.43430000
50.89999715	0.00000000	-14.61614000
51.09999714	0.00000000	-12.53076000
51.29999713	0.00000000	-10.43922000
51.49999712	0.00000000	-8.65526600
51.69999711	0.00000000	-6.92667200
51.89999710	0.00000000	-5.24114100
52.09999708	0.00000000	-3.97391700
52.29999707	0.00000000	-3.56176100
52.49999706	0.00000000	-4.02313000
52.69999705	0.00000000	-5.70251000
52.89999704	0.00000000	-8.19389700
53.09999702	0.00000000	-10.39001000
53.29999701	0.00000000	-12.53076000
53.49999700	0.00000000	-14.56693000
53.69999699	0.00000000	-14.97293000
53.89999698	0.00000000	-13.75492000
54.09999696	0.00000000	-11.60802000
54.29999695	0.00000000	-8.65526600
54.49999694	0.00000000	-5.75172200
54.69999693	0.00000000	-4.02313000
54.89999692	0.00000000	-3.66018700
55.09999691	0.00000000	-4.84128900
55.29999689	0.00000000	-7.32652500
55.49999688	0.00000000	-9.06742000
55.69999687	0.00000000	-10.90059000
55.89999686	0.00000000	-13.34276000
56.09999685	0.00000000	-14.92372000
56.29999683	0.00000000	-14.56693000
56.49999682	0.00000000	-12.48154000
56.69999681	0.00000000	-9.92864100
56.89999680	0.00000000	-6.92667200
57.09999679	0.00000000	-4.07234200
57.29999677	0.00000000	-2.79896600
57.49999676	0.00000000	-3.61097400
57.69999675	0.00000000	-5.70251000
57.89999674	0.00000000	-8.70447700
58.09999673	0.00000000	-12.06939000
58.29999672	0.00000000	-14.97293000
58.49999670	0.00000000	-16.24631000
58.69999669	0.00000000	-15.38509000
58.89999668	0.00000000	-12.88140000
59.09999667	0.00000000	-9.06742000
59.29999666	0.00000000	-5.29035400
59.49999664	0.00000000	-2.33759800
59.69999663	0.00000000	-1.11343500
59.89999662	0.00000000	-2.33759800
60.09999661	0.00000000	-5.24114100
60.29999660	0.00000000	-8.65526600
60.49999658	0.00000000	-12.06939000
60.69999657	0.00000000	-15.02214000
60.89999656	0.00000000	-16.70768000
61.09999655	0.00000000	-16.70768000
61.29999654	0.00000000	-14.97293000
61.49999653	0.00000000	-11.60802000
61.69999651	0.00000000	-7.43725300
61.89999650	0.00000000	-4.07234200
62.09999649	0.00000000	-2.33759800
62.29999648	0.00000000	-2.28838600
62.49999647	0.00000000	-3.56176100
62.69999645	0.00000000	-5.65329700
62.89999644	0.00000000	-8.19389700
63.09999643	0.00000000	-10.34080000
63.29999642	0.00000000	-12.06939000
63.49999641	0.00000000	-13.34276000
63.69999639	0.00000000	-13.80413000
63.89999638	0.00000000	-13.80413000
64.09999637	0.00000000	-13.34276000
64.29999636	0.00000000	-12.06939000
64.49999635	0.00000000	-10.29158000
64.69999634	0.00000000	-7.78789300
64.89999632	0.00000000	-4.89050100
65.09999631	0.00000000	-3.56176100
65.29999630	0.00000000	-3.05118100
65.49999629	0.00000000	-2.74975400
65.69999628	0.00000000	-4.07234200
65.89999626	0.00000000	-6.97588500
66.09999625	0.00000000	-10.39001000
66.29999624	0.00000000	-13.80413000
66.49999623	0.00000000	-16.75689000
66.69999622	0.00000000	-18.43627000
66.89999620	0.00000000	-18.38706000
67.09999619	0.00000000	-16.24631000
67.29999618	0.00000000	-12.02018000
67.49999617	0.00000000	-6.97588500
67.69999616	0.00000000	-2.28838600
67.89999615	0.00000000	1.07652500
68.09999613	0.00000000	2.34375000
68.29999612	0.00000000	1.02731300
68.49999611	0.00000000	-2.74975400
68.69999610	0.00000000	-8.29232200
68.89999609	0.00000000	-14.16708000
69.09999607	0.00000000	-19.30364000
69.29999606	0.00000000	-22.16412000
69.49999605	0.00000000	-22.15797000
69.69999604	0.00000000	-18.38706000
69.89999603	0.00000000	-12.57997000
70.09999601	0.00000000	-7.02509800
70.29999600	0.00000000	-2.28838600
70.49999599	0.00000000	1.07652500
70.69999598	0.00000000	2.34375000
70.89999597	0.00000000	1.07652500
71.09999596	0.00000000	-2.28838600
71.29999594	0.00000000	-6.97588500
71.49999593	0.00000000	-12.06939000
71.69999592	0.00000000	-16.65846000
71.89999591	0.00000000	-19.20522000
72.09999590	0.00000000	-18.84842000
72.29999588	0.00000000	-16.80610000
72.49999587	0.00000000	-13.75492000
72.69999586	0.00000000	-9.92864100
72.89999585	0.00000000	-5.70251000
73.09999584	0.00000000	-2.33759800
73.29999582	0.00000000	-0.60900590
73.49999581	0.00000000	-0.60900590
73.69999580	0.00000000	-2.33759800
73.89999579	0.00000000	-5.70251000
74.09999578	0.00000000	-9.92864100
74.29999577	0.00000000	-13.70571000
74.49999575	0.00000000	-16.30167000
74.69999574	0.00000000	-17.11983000
74.89999573	0.00000000	-16.25246000
75.09999572	0.00000000	-13.29355000
75.29999571	0.00000000	-9.11663300
75.49999569	0.00000000	-5.29035400
75.69999568	0.00000000	-2.33759800
75.89999567	0.00000000	-1.06422200
76.09999566	0.00000000	-1.92544300
76.29999565	0.00000000	-4.47834600
76.49999563	0.00000000	-8.70447700
76.69999562	0.00000000	-13.29355000
76.89999561	0.00000000	-16.70768000
77.09999560	0.00000000	-18.38706000
77.29999559	0.00000000	-17.93184000
77.49999558	0.00000000	-14.97293000
77.69999556	0.00000000	-10.34080000
77.89999555	0.00000000	-5.24114100
78.09999554	0.00000000	-0.60900590
78.29999553	0.00000000	2.30068900
78.49999552	0.00000000	2.30068900
78.69999550	0.00000000	-0.65821850
78.89999549	0.00000000	-5.75172200
79.09999548	0.00000000	-12.06939000
79.29999547	0.00000000	-17.98105000
79.49999546	0.00000000	-21.75197000
79.69999544	0.00000000	-22.66855000
79.89999543	0.00000000	-20.53395000
80.09999542	0.00000000	-16.25246000
80.29999541	0.00000000	-9.87942800
80.49999540	0.00000000	-2.74975400
80.69999539	0.00000000	2.75590500
80.89999537	0.00000000	5.71481200
81.09999536	0.00000000	5.30265700
81.29999535	0.00000000	1.48253000
81.49999534	0.00000000	-4.37992100
81.69999533	0.00000000	-11.25123000
81.89999531	0.00000000	-17.58120000
82.09999530	0.00000000	-22.66855000
82.29999529	0.00000000	-24.76009000
82.49999528	0.00000000	-23.53592000
82.69999527	0.00000000	-19.66658000
82.89999525	0.00000000	-13.34276000
83.09999524	0.00000000	-6.16387700
83.29999523	0.00000000	-0.19685040
83.49999522	0.00000000	4.12770700
83.69999521	0.00000000	6.17002900
83.89999520	0.00000000	5.30265700
84.09999518	0.00000000	1.07652500
84.29999517	0.00000000	-5.24114100
84.49999516	0.00000000	-12.02018000
84.69999515	0.00000000	-18.03026000
84.89999514	0.00000000	-22.26255000
85.09999512	0.00000000	-24.39714000
85.29999511	0.00000000	-23.48671000
85.49999510	0.00000000	-19.71580000
85.69999509	0.00000000	-13.75492000
85.89999508	0.00000000	-6.97588500
86.09999506	0.00000000	-0.60900590
86.29999505	0.00000000	4.07849400
86.49999504	0.00000000	6.17002900
86.69999503	0.00000000	5.30265700
86.89999502	0.00000000	1.07652500
87.09999501	0.00000000	-5.24114100
87.29999499	0.00000000	-12.06939000
87.49999498	0.00000000	-18.43627000
87.69999497	0.00000000	-23.07455000
87.89999496	0.00000000	-24.76009000
88.09999495	0.00000000	-23.12377000
88.29999493	0.00000000	-18.84842000
88.49999492	0.00000000	-12.93061000
88.69999491	0.00000000	-6.11466500
88.89999490	0.00000000	-0.19685040
89.09999489	0.00000000	4.07849400
89.29999487	0.00000000	5.70866100
89.49999486	0.00000000	4.02928100
89.69999485	0.00000000	-0.60900590
89.89999484	0.00000000	-6.92667200
90.09999483	0.00000000	-13.29355000
90.29999482	0.00000000	-18.38706000
90.49999480	0.00000000	-21.39518000
90.69999479	0.00000000	-21.80118000
90.89999478	0.00000000	-19.70964000
91.09999477	0.00000000	-15.48351000
91.29999476	0.00000000	-10.39001000
91.49999474	0.00000000	-5.29035400
91.69999473	0.00000000	-1.11343500
91.89999472	0.00000000	0.61515740
92.09999471	0.00000000	-0.14763780
92.29999470	0.00000000	-2.28838600
92.49999468	0.00000000	-5.70251000
92.69999467	0.00000000	-9.87942800
92.89999466	0.00000000	-13.29355000
93.09999465	0.00000000	-15.43430000
93.29999464	0.00000000	-16.29552000
93.49999463	0.00000000	-15.43430000
93.69999461	0.00000000	-13.39198000
93.89999460	0.00000000	-10.85138000
94.09999459	0.00000000	-8.70447700
94.29999458	0.00000000	-6.92667200
94.49999457	0.00000000	-5.29035400
94.69999455	0.00000000	-4.47834600
94.89999454	0.00000000	-5.24114100
95.09999453	0.00000000	-6.46530500
95.29999452	0.00000000	-7.38804100
95.49999451	0.00000000	-8.70447700
95.69999449	0.00000000	-10.34080000
95.89999448	0.00000000	-11.60802000
96.09999447	0.00000000	-12.02018000
96.29999446	0.00000000	-11.65723000
96.49999445	0.00000000	-10.85138000
96.69999444	0.00000000	-10.39001000
96.89999442	0.00000000	-9.92864100
97.09999441	0.00000000	-9.11663300
97.29999440	0.00000000	-8.70447700
97.49999439	0.00000000	-8.65526600
97.69999438	0.00000000	-8.65526600
97.89999436	0.00000000	-8.60605200
98.09999435	0.00000000	-8.19389700
98.29999434	0.00000000	-7.43725300
98.49999433	0.00000000	-7.48646600
98.69999432	0.00000000	-8.65526600
98.89999430	0.00000000	-9.87942800
99.09999429	0.00000000	-10.34080000
99.29999428	0.00000000	-10.39001000
99.49999427	0.00000000	-10.39001000
99.69999426	0.00000000	-10.39001000
99.89999425	0.00000000	-10.34080000
100.09999423	0.00000000	-9.92864100
100.29999422	0.00000000	-9.06742000
100.49999421	0.00000000	-8.24311000
100.69999420	0.00000000	-7.38804100
100.89999419	0.00000000	-6.97588500
101.09999417	0.00000000	-6.97588500
101.29999416	0.00000000	-7.38804100
101.49999415	0.00000000	-8.24311000
101.69999414	0.00000000	-9.11663300
101.89999413	0.00000000	-10.39001000
102.09999411	0.00000000	-11.55881000
102.29999410	0.00000000	-11.60802000
102.49999409	0.00000000	-10.85138000
102.69999408	0.00000000	-10.39001000
102.89999407	0.00000000	-9.83021600
103.09999406	0.00000000	-8.24311000
103.29999404	0.00000000	-6.61909400
103.49999403	0.00000000	-6.56373000
103.69999402	0.00000000	-6.92667200
103.89999401	0.00000000	-7.38804100
104.09999400	0.00000000	-8.24311000
104.29999398	0.00000000	-9.11663300
104.49999397	0.00000000	-10.34080000
104.69999396	0.00000000	-11.20202000
104.89999395	0.00000000	-11.20817000
105.09999394	0.00000000	-11.25123000
105.29999392	0.00000000	-10.75295000
105.49999391	0.00000000	-9.92864100
105.69999390	0.00000000	-8.65526600
105.89999389	0.00000000	-7.43725300
106.09999388	0.00000000	-6.97588500
106.29999387	0.00000000	-6.97588500
106.49999385	0.00000000	-7.43725300
106.69999384	0.00000000	-8.65526600
106.89999383	0.00000000	-9.92864100
107.09999382	0.00000000	-10.80217000
107.29999381	0.00000000	-11.65723000
107.49999379	0.00000000	-12.02018000
107.69999378	0.00000000	-11.60802000
107.89999377	0.00000000	-10.34080000
108.09999376	0.00000000	-8.70447700
108.29999375	0.00000000	-7.38804100
108.49999374	0.00000000	-6.51451700
108.69999372	0.00000000	-5.70251000
108.89999371	0.00000000	-5.75172200
109.09999370	0.00000000	-6.97588500
109.29999369	0.00000000	-8.65526600
109.49999368	0.00000000	-10.34080000
109.69999366	0.00000000	-11.65723000
109.89999365	0.00000000	-12.53076000
110.09999364	0.00000000	-13.34276000
110.29999363	0.00000000	-13.29355000
110.49999362	0.00000000	-12.02018000
110.69999360	0.00000000	-9.92864100
110.89999359	0.00000000	-7.38804100
111.09999358	0.00000000	-5.29035400
111.29999357	0.00000000	-4.02313000
111.49999356	0.00000000	-4.07234200
111.69999355	0.00000000	-5.70251000
111.89999353	0.00000000	-8.14468500
112.09999352	0.00000000	-9.92864100
112.29999351	0.00000000	-11.25738000
112.49999350	0.00000000	-12.93676000
112.69999349	0.00000000	-13.70571000
112.89999347	0.00000000	-13.34276000
113.09999346	0.00000000	-12.02018000
113.29999345	0.00000000	-9.92864100
113.49999344	0.00000000	-7.38804100
113.69999343	0.00000000	-5.29035400
113.89999341	0.00000000	-4.02313000
114.09999340	0.00000000	-4.07234200
114.29999339	0.00000000	-5.70251000
114.49999338	0.00000000	-8.19389700
114.69999337	0.00000000	-10.34080000
114.89999336	0.00000000	-12.11860000
115.09999334	0.00000000	-13.75492000
115.29999333	0.00000000	-14.56693000
115.49999332	0.00000000	-13.70571000
115.69999331	0.00000000	-11.65723000
115.89999330	0.00000000	-9.11663300
116.09999328	0.00000000	-7.02509800
116.29999327	0.00000000	-5.70251000
116.49999326	0.00000000	-5.29035400
116.69999325	0.00000000	-5.70251000
116.89999324	0.00000000	-6.97588500
117.09999322	0.00000000	-8.65526600
117.29999321	0.00000000	-10.39001000
117.49999320	0.00000000	-12.02018000
117.69999319	0.00000000	-12.88140000
117.89999318	0.00000000	-12.48154000
118.09999317	0.00000000	-11.65723000
118.29999315	0.00000000	-10.34080000
118.49999314	0.00000000	-8.70447700
118.69999313	0.00000000	-7.43725300
118.89999312	0.00000000	-6.97588500
119.09999311	0.00000000	-6.97588500
119.29999309	0.00000000	-7.43725300
119.49999308	0.00000000	-8.65526600
119.69999307	0.00000000	-9.92864100
119.89999306	0.00000000	-10.80217000
120.09999305	0.00000000	-11.60802000
120.29999303	0.00000000	-11.60802000
120.49999302	0.00000000	-10.80217000
120.69999301	0.00000000	-9.97785300
120.89999300	0.00000000	-9.06742000
121.09999299	0.00000000	-8.29232200
121.29999298	0.00000000	-7.79404500
121.49999296	0.00000000	-7.83710600
121.69999295	0.00000000	-7.84325700
121.89999294	0.00000000	-8.70447700
122.09999293	0.00000000	-9.87942800
122.29999292	0.00000000	-10.34080000
122.49999290	0.00000000	-10.39001000
122.69999289	0.00000000	-10.34080000
122.89999288	0.00000000	-9.92864100
123.09999287	0.00000000	-9.11663300
123.29999286	0.00000000	-8.65526600
123.49999284	0.00000000	-8.19389700
123.69999283	0.00000000	-7.43725300
123.89999282	0.00000000	-7.43725300
124.09999281	0.00000000	-8.24311000
124.29999280	0.00000000	-9.06742000
124.49999279	0.00000000	-9.92864100
124.69999277	0.00000000	-10.39001000
124.89999276	0.00000000	-10.80217000
125.09999275	0.00000000	-11.20202000
125.29999274	0.00000000	-10.75295000
125.49999273	0.00000000	-9.97785300
125.69999271	0.00000000	-9.06742000
125.89999270	0.00000000	-8.24311000
126.09999269	0.00000000	-7.48646600
126.29999268	0.00000000	-7.84325700
126.49999267	0.00000000	-8.96284400
126.69999265	0.00000000	-8.65526600
126.89999264	0.00000000	-8.40305000
127.09999263	0.00000000	-9.97785300
127.29999262	0.00000000	-11.55881000
127.49999261	0.00000000	-12.06939000
127.69999260	0.00000000	-12.06939000
127.89999258	0.00000000	-11.60802000
128.09999257	0.00000000	-10.34080000
128.29999256	0.00000000	-8.70447700
128.49999255	0.00000000	-7.43725300
128.69999254	0.00000000	-6.97588500
128.89999252	0.00000000	-6.97588500
129.09999251	0.00000000	-7.43725300
129.29999250	0.00000000	-8.65526600
129.49999249	0.00000000	-9.92864100
129.69999248	0.00000000	-10.80217000
129.89999246	0.00000000	-11.65723000
130.09999245	0.00000000	-12.02018000
130.29999244	0.00000000	-11.65723000
130.49999243	0.00000000	-10.80217000
130.69999242	0.00000000	-9.92864100
130.89999241	0.00000000	-8.65526600
131.09999239	0.00000000	-7.43725300
131.29999238	0.00000000	-7.02509800
131.49999237	0.00000000	-7.38804100
131.69999236	0.00000000	-8.24311000
131.89999235	0.00000000	-9.06742000
132.09999233	0.00000000	-9.92864100
132.29999232	0.00000000	-10.34080000
132.49999231	0.00000000	-10.39001000
132.69999230	0.00000000	-10.34080000
132.89999229	0.00000000	-9.92864100
133.09999227	0.00000000	-9.11663300
133.29999226	0.00000000	-8.70447700
133.49999225	0.00000000	-8.65526600
133.69999224	0.00000000	-8.70447700
133.89999223	0.00000000	-9.11663300
134.09999222	0.00000000	-9.92864100
134.29999220	0.00000000	-10.34080000
134.49999219	0.00000000	-10.39001000
134.69999218	0.00000000	-10.34080000
134.89999217	0.00000000	-9.92864100
135.09999216	0.00000000	-9.06742000
135.29999214	0.00000000	-8.24311000
135.49999213	0.00000000	-7.38804100
135.69999212	0.00000000	-7.02509800
135.89999211	0.00000000	-7.38804100
136.09999210	0.00000000	-8.24311000
136.29999208	0.00000000	-9.06742000
136.49999207	0.00000000	-9.97785300
136.69999206	0.00000000	-10.80217000
136.89999205	0.00000000	-11.65723000
137.09999204	0.00000000	-12.02018000
137.29999203	0.00000000	-11.60802000
137.49999201	0.00000000	-10.34080000
137.69999200	0.00000000	-8.70447700
137.89999199	0.00000000	-7.43725300
138.09999198	0.00000000	-6.97588500
138.29999197	0.00000000	-6.92667200
138.49999195	0.00000000	-6.97588500
138.69999194	0.00000000	-7.43725300
138.89999193	0.00000000	-8.65526600
139.09999192	0.00000000	-9.92864100
139.29999191	0.00000000	-10.80217000
139.49999189	0.00000000	-11.65723000
139.69999188	0.00000000	-12.06939000
139.89999187	0.00000000	-12.06939000
140.09999186	0.00000000	-11.60802000
140.29999185	0.00000000	-10.34080000
140.49999184	0.00000000	-8.70447700
140.69999182	0.00000000	-7.43725300
140.89999181	0.00000000	-6.97588500
141.09999180	0.00000000	-6.97588500
141.29999179	0.00000000	-7.38804100
141.49999178	0.00000000	-8.19389700
141.69999176	0.00000000	-8.65526600
141.89999175	0.00000000	-9.16584600
142.09999174	0.00000000	-10.34080000
