Time	Channel A	Channel B
11.19999951	-0.87844490	5.19192900
11.39999949	-0.87844490	5.19192900
11.59999948	-0.52657480	5.19192900
11.79999947	-0.35125490	5.19192900
11.99999946	0.00000000	5.19192900
12.19999945	0.00000000	5.19192900
12.39999943	0.00000000	5.19192900
12.59999942	0.00000000	5.19192900
12.79999941	-0.17531990	5.19192900
12.99999940	-0.17531990	5.19192900
13.19999939	-0.17531990	5.19192900
13.39999937	0.00000000	5.19192900
13.59999936	0.00000000	5.19192900
13.79999935	0.00000000	5.19192900
13.99999934	0.00000000	5.14271600
14.19999933	0.00000000	4.77977300
14.39999932	0.00000000	4.37992100
14.59999930	0.00000000	4.77977300
14.79999929	0.00000000	5.14271600
14.99999928	0.00000000	5.14271600
15.19999927	0.00000000	4.77977300
15.39999926	0.00000000	4.37992100
15.59999924	0.00000000	4.73056000
15.79999923	0.00000000	4.73056000
15.99999922	0.00000000	4.37992100
16.19999921	0.00000000	4.77977300
16.39999920	0.00000000	5.14271600
16.59999919	0.00000000	5.19192900
16.79999917	0.00000000	5.14271600
16.99999916	0.00000000	4.73056000
17.19999915	0.00000000	3.97391700
17.39999914	0.00000000	3.97391700
17.59999913	0.00000000	4.68134800
17.79999911	0.00000000	4.73056000
17.99999910	0.00000000	4.37992100
18.19999909	0.00000000	4.77977300
18.39999908	0.00000000	5.14271600
18.59999907	0.00000000	5.14271600
18.79999905	0.00000000	4.77977300
18.99999904	0.00000000	4.37992100
19.19999903	0.00000000	4.73056000
19.39999902	0.00000000	4.73056000
19.59999901	0.00000000	4.37992100
19.79999900	0.00000000	4.73056000
19.99999898	0.00000000	4.73056000
20.19999897	0.00000000	4.37992100
20.39999896	0.00000000	4.77977300
20.59999895	0.00000000	5.14271600
20.79999894	0.00000000	5.19192900
20.99999892	0.00000000	5.19192900
21.19999891	0.00000000	5.19192900
21.39999890	0.00000000	5.19192900
21.59999889	0.00000000	5.19192900
21.79999888	0.00000000	5.19192900
21.99999886	0.00000000	5.19192900
22.19999885	0.00000000	5.19192900
22.39999884	0.00000000	5.19192900
22.59999883	0.00000000	5.14271600
22.79999882	0.00000000	4.73056000
22.99999881	0.00000000	3.92470400
23.19999879	0.00000000	3.51254900
23.39999878	0.00000000	3.46333600
23.59999877	0.00000000	3.46333600
23.79999876	0.00000000	3.46333600
23.99999875	0.00000000	3.51254900
24.19999873	0.00000000	3.97391700
24.39999872	0.00000000	5.24114100
24.59999871	0.00000000	6.87746000
24.79999870	0.00000000	8.14468500
24.99999869	0.00000000	8.60605200
25.19999867	0.00000000	8.60605200
25.39999866	0.00000000	8.14468500
25.59999865	0.00000000	6.82824800
25.79999864	0.00000000	4.68134800
25.99999863	0.00000000	1.67938000
26.19999862	0.00000000	-1.63016700
26.39999860	0.00000000	-4.12770700
26.59999859	0.00000000	-4.48449800
26.79999858	0.00000000	-2.39911400
26.99999857	0.00000000	1.87623000
27.19999856	0.00000000	7.43725300
27.39999854	0.00000000	13.80413000
27.59999853	0.00000000	19.61737000
27.79999852	0.00000000	22.52091000
27.99999851	0.00000000	21.14911000
28.19999850	0.00000000	15.23130000
28.39999848	0.00000000	5.50565900
28.59999847	0.00000000	-5.09350300
28.79999846	0.00000000	-14.87451000
28.99999845	0.00000000	-21.96112000
29.19999844	0.00000000	-23.54207000
29.39999843	0.00000000	-18.39936000
29.59999841	0.00000000	-6.93282500
29.79999840	0.00000000	8.70447700
29.99999839	0.00000000	24.76009000
30.19999838	0.00000000	37.45078000
30.39999837	0.00000000	43.71924000
30.59999835	0.00000000	41.52928000
30.79999834	0.00000000	30.41954000
30.99999833	0.00000000	12.18012000
31.19999832	0.00000000	-9.78100300
31.39999831	0.00000000	-30.01353000
31.59999829	0.00000000	-43.06102000
31.79999828	0.00000000	-45.60777000
31.99999827	0.00000000	-36.64493000
32.19999826	0.00000000	-17.98720000
32.39999825	0.00000000	6.97588500
32.59999824	0.00000000	32.30191000
32.79999822	0.00000000	51.77165000
32.99999821	0.00000000	61.09129000
33.19999820	0.00000000	58.08932000
33.39999819	0.00000000	43.20866000
33.59999818	0.00000000	19.05758000
33.79999816	0.00000000	-9.22736200
33.99999815	0.00000000	-34.60261000
34.19999814	0.00000000	-51.11343000
34.39999813	0.00000000	-55.33957000
34.59999812	0.00000000	-46.01993000
34.79999810	0.00000000	-25.27682000
34.99999809	0.00000000	2.18996000
35.19999808	0.00000000	30.10580000
35.39999807	0.00000000	51.67323000
35.59999806	0.00000000	62.31545000
35.79999805	0.00000000	59.77485000
35.99999803	0.00000000	44.99261000
36.19999802	0.00000000	21.29675000
36.39999801	0.00000000	-5.71481200
36.59999800	0.00000000	-29.40452000
36.79999799	0.00000000	-44.23597000
36.99999797	0.00000000	-47.23794000
37.19999796	0.00000000	-38.01673000
37.39999795	0.00000000	-19.46973000
37.59999794	0.00000000	3.36491100
37.79999793	0.00000000	25.37524000
37.99999791	0.00000000	41.43085000
38.19999790	0.00000000	47.79773000
38.39999789	0.00000000	43.20866000
38.59999788	0.00000000	29.39837000
38.79999787	0.00000000	10.85138000
38.99999786	0.00000000	-7.29576700
39.19999784	0.00000000	-20.89075000
39.39999783	0.00000000	-26.85777000
39.59999782	0.00000000	-24.81545000
39.79999781	0.00000000	-15.59424000
39.99999780	0.00000000	-2.18996000
40.19999778	0.00000000	10.90674000
40.39999777	0.00000000	20.68774000
40.59999776	0.00000000	25.37524000
40.79999775	0.00000000	24.15108000
40.99999774	0.00000000	17.88263000
41.19999772	0.00000000	8.70447700
41.39999771	0.00000000	-0.10457680
41.59999770	0.00000000	-5.65944900
41.79999769	0.00000000	-7.44340500
41.99999768	0.00000000	-5.80708600
42.19999767	0.00000000	-1.63016700
42.39999765	0.00000000	3.36491100
42.59999764	0.00000000	7.59104300
42.79999763	0.00000000	9.78100300
42.99999762	0.00000000	10.24237000
43.19999761	0.00000000	9.42421200
43.39999759	0.00000000	7.33882900
43.59999758	0.00000000	5.29035400
43.79999757	0.00000000	3.97391700
43.99999756	0.00000000	3.56176100
44.19999755	0.00000000	3.92470400
44.39999753	0.00000000	4.73056000
44.59999752	0.00000000	5.09350300
44.79999751	0.00000000	4.68134800
44.99999750	0.00000000	3.41412400
45.19999749	0.00000000	1.77780500
45.39999748	0.00000000	0.51058070
45.59999746	0.00000000	0.14763780
45.79999745	0.00000000	1.01501000
45.99999744	0.00000000	3.56176100
46.19999743	0.00000000	6.92667200
46.39999742	0.00000000	10.29158000
46.59999740	0.00000000	12.73991000
46.79999739	0.00000000	12.73991000
46.99999738	0.00000000	10.24237000
47.19999737	0.00000000	6.46530500
47.39999736	0.00000000	2.18996000
47.59999734	0.00000000	-1.58095500
47.79999733	0.00000000	-4.12770700
47.99999732	0.00000000	-4.48449800
48.19999731	0.00000000	-2.44832700
48.39999730	0.00000000	1.31643700
48.59999729	0.00000000	5.14271600
48.79999727	0.00000000	8.60605200
48.99999726	0.00000000	11.50960000
49.19999725	0.00000000	12.78297000
49.39999724	0.00000000	11.97096000
49.59999723	0.00000000	9.87942800
49.79999721	0.00000000	6.92667200
49.99999720	0.00000000	3.97391700
50.19999719	0.00000000	1.82701800
50.39999718	0.00000000	0.51058070
50.59999717	0.00000000	0.04921259
50.79999715	0.00000000	0.04921259
50.99999714	0.00000000	0.51058070
51.19999713	0.00000000	1.77780500
51.39999712	0.00000000	3.46333600
51.59999711	0.00000000	5.19192900
51.79999710	0.00000000	6.92667200
51.99999708	0.00000000	8.55684000
52.19999707	0.00000000	9.41806000
52.39999706	0.00000000	9.01820900
52.59999705	0.00000000	8.19389700
52.79999704	0.00000000	6.82824800
52.99999702	0.00000000	4.73056000
53.19999701	0.00000000	2.23917300
53.39999700	0.00000000	0.55979330
53.59999699	0.00000000	0.04921259
53.79999698	0.00000000	0.09842519
53.99999696	0.00000000	0.96579720
54.19999695	0.00000000	3.10039400
54.39999694	0.00000000	5.60408400
54.59999693	0.00000000	8.14468500
54.79999692	0.00000000	9.78100300
54.99999691	0.00000000	9.83021600
55.19999689	0.00000000	8.55684000
55.39999688	0.00000000	6.46530500
55.59999687	0.00000000	3.92470400
55.79999686	0.00000000	1.82701800
55.99999685	0.00000000	0.55979330
56.19999683	0.00000000	0.51058070
56.39999682	0.00000000	1.36565000
56.59999681	0.00000000	2.69439000
56.79999680	0.00000000	5.24114100
56.99999679	0.00000000	8.09547100
57.19999677	0.00000000	9.78100300
57.39999676	0.00000000	9.83021600
57.59999675	0.00000000	8.50762700
57.79999674	0.00000000	6.00393600
57.99999673	0.00000000	2.65132900
58.19999672	0.00000000	0.14763780
58.39999670	0.00000000	-1.16879900
58.59999669	0.00000000	-1.11958700
58.79999668	0.00000000	0.55979330
58.99999667	0.00000000	3.51254900
59.19999666	0.00000000	6.87746000
59.39999664	0.00000000	9.83021600
59.59999663	0.00000000	11.50960000
59.79999662	0.00000000	11.50960000
59.99999661	0.00000000	9.78100300
60.19999660	0.00000000	6.46530500
60.39999658	0.00000000	2.65132900
60.59999657	0.00000000	-0.31373030
60.79999656	0.00000000	-2.44832700
60.99999655	0.00000000	-2.80511800
61.19999654	0.00000000	-1.17495100
61.39999653	0.00000000	1.77780500
61.59999651	0.00000000	5.19192900
61.79999650	0.00000000	8.55684000
61.99999649	0.00000000	11.10359000
62.19999648	0.00000000	11.92175000
62.39999647	0.00000000	11.15280000
62.59999645	0.00000000	9.01820900
62.79999644	0.00000000	6.51451700
62.99999643	0.00000000	3.92470400
63.19999642	0.00000000	1.82701800
63.39999641	0.00000000	0.51058070
63.59999639	0.00000000	0.04921259
63.79999638	0.00000000	0.04921259
63.99999637	0.00000000	0.51058070
64.19999636	0.00000000	1.77780500
64.39999635	0.00000000	3.46333600
64.59999634	0.00000000	5.19192900
64.79999632	0.00000000	6.92667200
64.99999631	0.00000000	8.60605200
65.19999630	0.00000000	9.87942800
65.39999629	0.00000000	10.29158000
65.59999628	0.00000000	9.83021600
65.79999626	0.00000000	8.09547100
65.99999625	0.00000000	5.14271600
66.19999624	0.00000000	1.77780500
66.39999623	0.00000000	-1.22416300
66.59999622	0.00000000	-3.31569900
66.79999620	0.00000000	-4.12770700
66.99999619	0.00000000	-2.85433100
67.19999618	0.00000000	0.09842519
67.39999617	0.00000000	3.97391700
67.59999616	0.00000000	8.65526600
67.79999615	0.00000000	13.24434000
67.99999613	0.00000000	16.15404000
68.19999612	0.00000000	16.15404000
68.39999611	0.00000000	13.19513000
68.59999610	0.00000000	8.14468500
68.79999609	0.00000000	2.23917300
68.99999607	0.00000000	-2.85433100
69.19999606	0.00000000	-6.26845500
69.39999605	0.00000000	-7.54183000
69.59999604	0.00000000	-6.26845500
69.79999603	0.00000000	-2.85433100
69.99999601	0.00000000	2.23917300
70.19999600	0.00000000	8.14468500
70.39999599	0.00000000	13.19513000
70.59999598	0.00000000	16.20325000
70.79999597	0.00000000	16.60925000
70.99999596	0.00000000	14.51772000
71.19999594	0.00000000	10.29158000
71.39999593	0.00000000	5.19192900
71.59999592	0.00000000	0.09842519
71.79999591	0.00000000	-4.12770700
71.99999590	0.00000000	-6.21924200
72.19999588	0.00000000	-5.81323800
72.39999587	0.00000000	-2.85433100
72.59999586	0.00000000	1.72859200
72.79999585	0.00000000	6.41609200
72.99999584	0.00000000	10.29158000
73.19999582	0.00000000	13.24434000
73.39999581	0.00000000	14.46850000
73.59999580	0.00000000	13.19513000
73.79999579	0.00000000	9.87942800
73.99999578	0.00000000	5.60408400
74.19999577	0.00000000	1.36565000
74.39999575	0.00000000	-2.44832700
74.59999574	0.00000000	-4.48449800
74.79999573	0.00000000	-4.12770700
74.99999572	0.00000000	-1.58095500
75.19999571	0.00000000	2.18996000
75.39999569	0.00000000	6.46530500
75.59999568	0.00000000	10.24237000
75.79999567	0.00000000	12.78912000
75.99999566	0.00000000	13.19513000
76.19999565	0.00000000	11.50960000
76.39999563	0.00000000	8.09547100
76.59999562	0.00000000	3.46333600
76.79999561	0.00000000	-1.11958700
76.99999560	0.00000000	-4.07849400
77.19999559	0.00000000	-4.53371000
77.39999558	0.00000000	-2.85433100
77.59999556	0.00000000	0.60900590
77.79999555	0.00000000	5.65329700
77.99999554	0.00000000	11.10359000
78.19999553	0.00000000	14.92372000
78.39999552	0.00000000	16.60925000
78.59999550	0.00000000	15.74188000
78.79999549	0.00000000	11.87254000
78.99999548	0.00000000	6.01008800
79.19999547	0.00000000	-0.76279520
79.39999546	0.00000000	-6.21924200
79.59999544	0.00000000	-9.17199800
79.79999543	0.00000000	-8.76599300
79.99999542	0.00000000	-4.94586600
80.19999541	0.00000000	0.96579720
80.39999540	0.00000000	8.14468500
80.59999539	0.00000000	14.46850000
80.79999537	0.00000000	18.33784000
80.99999536	0.00000000	19.61122000
81.19999535	0.00000000	17.88263000
81.39999534	0.00000000	13.19513000
81.59999533	0.00000000	6.41609200
81.79999531	0.00000000	-1.16879900
81.99999530	0.00000000	-7.44340500
82.19999529	0.00000000	-10.49459000
82.39999528	0.00000000	-10.09473000
82.59999527	0.00000000	-7.12967500
82.79999525	0.00000000	-1.53174200
82.99999524	0.00000000	5.60408400
83.19999523	0.00000000	12.83218000
83.39999522	0.00000000	18.28863000
83.59999521	0.00000000	20.88459000
83.79999520	0.00000000	20.07259000
83.99999518	0.00000000	16.70768000
84.19999517	0.00000000	11.50960000
84.39999516	0.00000000	4.73056000
84.59999515	0.00000000	-2.44832700
84.79999514	0.00000000	-7.89862200
84.99999512	0.00000000	-10.54380000
85.19999511	0.00000000	-10.09473000
85.39999510	0.00000000	-7.12967500
85.59999509	0.00000000	-1.58095500
85.79999508	0.00000000	5.14271600
85.99999506	0.00000000	11.55881000
86.19999505	0.00000000	16.65846000
86.39999504	0.00000000	19.61737000
86.59999503	0.00000000	19.61737000
86.79999502	0.00000000	16.65846000
86.99999501	0.00000000	11.55881000
87.19999499	0.00000000	5.19192900
87.39999498	0.00000000	-1.17495100
87.59999497	0.00000000	-6.26845500
87.79999496	0.00000000	-9.22736200
87.99999495	0.00000000	-9.22736200
88.19999493	0.00000000	-6.26845500
88.39999492	0.00000000	-1.22416300
88.59999491	0.00000000	4.78592500
88.79999490	0.00000000	10.70374000
88.99999489	0.00000000	15.79109000
89.19999487	0.00000000	18.28863000
89.39999486	0.00000000	17.93184000
89.59999485	0.00000000	14.92372000
89.79999484	0.00000000	9.87942800
89.99999483	0.00000000	3.97391700
90.19999482	0.00000000	-1.11958700
90.39999480	0.00000000	-4.58292300
90.59999479	0.00000000	-6.26845500
90.79999478	0.00000000	-5.81323800
90.99999477	0.00000000	-2.85433100
91.19999476	0.00000000	1.72859200
91.39999474	0.00000000	6.41609200
91.59999473	0.00000000	10.24237000
91.79999472	0.00000000	12.78912000
91.99999471	0.00000000	13.24434000
92.19999470	0.00000000	12.02018000
92.39999468	0.00000000	9.87942800
92.59999467	0.00000000	6.87746000
92.79999466	0.00000000	3.56176100
92.99999465	0.00000000	1.01501000
93.19999464	0.00000000	0.09842519
93.39999463	0.00000000	0.04921259
93.59999461	0.00000000	0.51058070
93.79999460	0.00000000	1.77780500
93.99999459	0.00000000	3.46333600
94.19999458	0.00000000	5.14271600
94.39999457	0.00000000	6.46530500
94.59999455	0.00000000	7.33882900
94.79999454	0.00000000	8.14468500
94.99999453	0.00000000	8.14468500
95.19999452	0.00000000	7.33882900
95.39999451	0.00000000	6.51451700
95.59999449	0.00000000	5.60408400
95.79999448	0.00000000	4.77977300
95.99999447	0.00000000	3.92470400
96.19999446	0.00000000	3.46333600
96.39999445	0.00000000	3.00196800
96.59999444	0.00000000	2.23917300
96.79999442	0.00000000	2.23917300
96.99999441	0.00000000	3.05118100
97.19999440	0.00000000	3.87549200
97.39999439	0.00000000	4.77977300
97.59999438	0.00000000	5.60408400
97.79999436	0.00000000	6.46530500
97.99999435	0.00000000	6.87746000
98.19999434	0.00000000	6.92667200
98.39999433	0.00000000	6.87746000
98.59999432	0.00000000	6.41609200
98.79999430	0.00000000	5.19192900
98.99999429	0.00000000	3.92470400
99.19999428	0.00000000	3.05118100
99.39999427	0.00000000	2.18996000
99.59999426	0.00000000	1.82701800
99.79999425	0.00000000	2.23917300
99.99999423	0.00000000	3.46333600
100.19999422	0.00000000	4.73056000
100.39999421	0.00000000	5.60408400
100.59999420	0.00000000	6.46530500
100.79999419	0.00000000	6.87746000
100.99999417	0.00000000	6.92667200
101.19999416	0.00000000	6.87746000
101.39999415	0.00000000	6.41609200
101.59999414	0.00000000	5.19192900
101.79999413	0.00000000	3.92470400
101.99999411	0.00000000	3.05118100
102.19999410	0.00000000	2.23917300
102.39999409	0.00000000	2.23917300
102.59999408	0.00000000	3.05118100
102.79999407	0.00000000	3.87549200
102.99999406	0.00000000	4.77977300
103.19999404	0.00000000	5.60408400
103.39999403	0.00000000	6.46530500
103.59999402	0.00000000	6.87746000
103.79999401	0.00000000	6.87746000
103.99999400	0.00000000	6.41609200
104.19999398	0.00000000	5.24114100
104.39999397	0.00000000	4.33070900
104.59999396	0.00000000	3.86318900
104.79999395	0.00000000	2.64517700
104.99999394	0.00000000	2.28838600
105.19999392	0.00000000	3.05118100
105.39999391	0.00000000	3.87549200
105.59999390	0.00000000	4.77977300
105.79999389	0.00000000	5.60408400
105.99999388	0.00000000	6.46530500
106.19999387	0.00000000	6.87746000
106.39999385	0.00000000	6.87746000
106.59999384	0.00000000	6.41609200
106.79999383	0.00000000	5.19192900
106.99999382	0.00000000	3.92470400
107.19999381	0.00000000	3.05118100
107.39999379	0.00000000	2.23917300
107.59999378	0.00000000	2.23917300
107.79999377	0.00000000	3.05118100
107.99999376	0.00000000	3.92470400
108.19999375	0.00000000	5.19192900
108.39999374	0.00000000	6.46530500
108.59999372	0.00000000	7.28961600
108.79999371	0.00000000	7.73868000
108.99999370	0.00000000	7.28961600
109.19999369	0.00000000	6.46530500
109.39999368	0.00000000	5.14271600
109.59999366	0.00000000	3.46333600
109.79999365	0.00000000	1.77780500
109.99999364	0.00000000	0.55979330
110.19999363	0.00000000	0.55979330
110.39999362	0.00000000	1.77780500
110.59999360	0.00000000	3.46333600
110.79999359	0.00000000	5.19192900
110.99999358	0.00000000	6.87746000
111.19999357	0.00000000	8.14468500
111.39999356	0.00000000	8.60605200
111.59999355	0.00000000	8.55684000
111.79999353	0.00000000	7.68946800
111.99999352	0.00000000	5.55487200
112.19999351	0.00000000	3.10039400
112.39999350	0.00000000	0.96579720
112.59999349	0.00000000	0.09842519
112.79999347	0.00000000	0.09842519
112.99999346	0.00000000	0.96579720
113.19999345	0.00000000	3.10039400
113.39999344	0.00000000	5.60408400
113.59999343	0.00000000	8.14468500
113.79999341	0.00000000	9.83021600
113.99999340	0.00000000	10.29158000
114.19999339	0.00000000	9.83021600
114.39999338	0.00000000	8.14468500
114.59999337	0.00000000	5.60408400
114.79999336	0.00000000	3.10039400
114.99999334	0.00000000	0.96579720
115.19999333	0.00000000	0.14763780
115.39999332	0.00000000	0.51058070
115.59999331	0.00000000	1.77780500
115.79999330	0.00000000	3.51254900
115.99999328	0.00000000	5.65329700
116.19999327	0.00000000	8.14468500
116.39999326	0.00000000	9.78100300
116.59999325	0.00000000	9.83021600
116.79999324	0.00000000	8.60605200
116.99999322	0.00000000	6.87746000
117.19999321	0.00000000	4.77977300
117.39999320	0.00000000	2.64517700
117.59999319	0.00000000	1.41486200
117.79999318	0.00000000	0.96579720
117.99999317	0.00000000	1.82701800
118.19999315	0.00000000	3.46333600
118.39999314	0.00000000	5.14271600
118.59999313	0.00000000	6.46530500
118.79999312	0.00000000	7.28961600
118.99999311	0.00000000	7.73868000
119.19999309	0.00000000	7.28961600
119.39999308	0.00000000	6.46530500
119.59999307	0.00000000	5.19192900
119.79999306	0.00000000	3.97391700
119.99999305	0.00000000	3.51254900
120.19999303	0.00000000	3.46333600
120.39999302	0.00000000	3.51254900
120.59999301	0.00000000	3.92470400
120.79999300	0.00000000	4.73056000
120.99999299	0.00000000	5.19192900
121.19999298	0.00000000	5.65329700
121.39999296	0.00000000	6.46530500
121.59999295	0.00000000	6.82824800
121.79999294	0.00000000	6.46530500
121.99999293	0.00000000	5.60408400
122.19999292	0.00000000	4.77977300
122.39999290	0.00000000	3.92470400
122.59999289	0.00000000	3.51254900
122.79999288	0.00000000	3.51254900
122.99999287	0.00000000	3.92470400
123.19999286	0.00000000	4.73056000
123.39999284	0.00000000	5.14271600
123.59999283	0.00000000	5.24114100
123.79999282	0.00000000	5.60408400
123.99999281	0.00000000	6.00393600
124.19999280	0.00000000	5.55487200
124.39999279	0.00000000	4.77977300
124.59999277	0.00000000	3.92470400
124.79999276	0.00000000	3.51254900
124.99999275	0.00000000	3.46333600
125.19999274	0.00000000	3.51254900
125.39999273	0.00000000	3.92470400
125.59999271	0.00000000	4.77977300
125.79999270	0.00000000	5.60408400
125.99999269	0.00000000	6.46530500
126.19999268	0.00000000	6.87746000
126.39999267	0.00000000	6.87746000
126.59999265	0.00000000	6.46530500
126.79999264	0.00000000	5.60408400
126.99999263	0.00000000	4.73056000
127.19999262	0.00000000	3.46333600
127.39999261	0.00000000	2.23917300
127.59999260	0.00000000	1.82701800
127.79999258	0.00000000	2.23917300
127.99999257	0.00000000	3.51254900
128.19999256	0.00000000	5.14271600
128.39999255	0.00000000	6.41609200
128.59999254	0.00000000	6.87746000
128.79999252	0.00000000	6.92667200
128.99999251	0.00000000	6.87746000
129.19999250	0.00000000	6.41609200
129.39999249	0.00000000	5.19192900
129.59999248	0.00000000	3.92470400
129.79999246	0.00000000	3.05118100
129.99999245	0.00000000	2.23917300
130.19999244	0.00000000	2.23917300
130.39999243	0.00000000	3.05118100
130.59999242	0.00000000	3.92470400
130.79999241	0.00000000	5.19192900
130.99999239	0.00000000	6.41609200
131.19999238	0.00000000	6.87746000
131.39999237	0.00000000	6.87746000
131.59999236	0.00000000	6.46530500
131.79999235	0.00000000	5.65329700
131.99999233	0.00000000	5.19192900
132.19999232	0.00000000	4.73056000
132.39999231	0.00000000	3.97391700
132.59999230	0.00000000	3.97391700
132.79999229	0.00000000	4.73056000
132.99999227	0.00000000	5.19192900
133.19999226	0.00000000	5.65329700
133.39999225	0.00000000	6.41609200
133.59999224	0.00000000	6.41609200
133.79999223	0.00000000	5.65329700
133.99999222	0.00000000	5.19192900
134.19999220	0.00000000	4.73056000
134.39999219	0.00000000	3.92470400
134.59999218	0.00000000	3.51254900
134.79999217	0.00000000	3.51254900
134.99999216	0.00000000	3.92470400
135.19999214	0.00000000	4.77977300
135.39999213	0.00000000	5.60408400
135.59999212	0.00000000	6.46530500
135.79999211	0.00000000	6.87746000
135.99999210	0.00000000	6.87746000
136.19999208	0.00000000	6.41609200
136.39999207	0.00000000	5.19192900
136.59999206	0.00000000	3.97391700
136.79999205	0.00000000	3.51254900
136.99999204	0.00000000	3.46333600
137.19999203	0.00000000	3.51254900
137.39999201	0.00000000	3.92470400
137.59999200	0.00000000	4.77977300
137.79999199	0.00000000	5.60408400
137.99999198	0.00000000	6.46530500
138.19999197	0.00000000	6.87746000
138.39999195	0.00000000	6.87746000
138.59999194	0.00000000	6.46530500
138.79999193	0.00000000	5.60408400
138.99999192	0.00000000	4.77977300
139.19999191	0.00000000	3.87549200
139.39999189	0.00000000	3.05118100
139.59999188	0.00000000	2.23917300
139.79999187	0.00000000	2.23917300
139.99999186	0.00000000	3.05118100
140.19999185	0.00000000	3.87549200
140.39999184	0.00000000	4.77977300
140.59999182	0.00000000	5.60408400
140.79999181	0.00000000	6.46530500
140.99999180	0.00000000	6.87746000
141.19999179	0.00000000	6.87746000
141.39999178	0.00000000	6.46530500
141.59999176	0.00000000	5.60408400
141.79999175	0.00000000	4.77977300
141.99999174	0.00000000	3.92470400
142.19999173	0.00000000	3.51254900
142.39999172	0.00000000	3.46333600
142.59999170	0.00000000	3.46333600
142.79999169	0.00000000	3.51254900
142.99999168	0.00000000	3.92470400
143.19999167	0.00000000	4.73056000
143.39999166	0.00000000	5.19192900
143.59999165	0.00000000	5.65329700
143.79999163	0.00000000	6.46530500
143.99999162	0.00000000	6.82824800
144.19999161	0.00000000	6.46530500
144.39999160	0.00000000	5.65329700
144.59999159	0.00000000	5.24114100
144.79999157	0.00000000	5.14271600
144.99999156	0.00000000	4.73056000
145.19999155	0.00000000	3.92470400
145.39999154	0.00000000	3.51254900
145.59999153	0.00000000	3.46333600
145.79999151	0.00000000	3.46333600
145.99999150	0.00000000	3.51254900
146.19999149	0.00000000	3.92470400
146.39999148	0.00000000	4.73056000
146.59999147	0.00000000	5.19192900
146.79999146	0.00000000	5.65329700
146.99999144	0.00000000	6.46530500
147.19999143	0.00000000	6.87746000
147.39999142	0.00000000	6.87746000
147.59999141	0.00000000	6.41609200
147.79999140	0.00000000	5.19192900
147.99999138	0.00000000	3.97391700
148.19999137	0.00000000	3.51254900
148.39999136	0.00000000	3.46333600
148.59999135	0.00000000	3.46333600
