Time	Channel A	Channel B
11.29999951	-1.05376500	0.46136810
11.49999949	-0.70250980	0.51058070
11.69999948	-0.52657480	1.26722400
11.89999947	-0.17531990	1.67938000
12.09999946	0.00000000	1.72859200
12.29999945	-0.17531990	1.72859200
12.49999943	0.00000000	1.67938000
12.69999942	-0.17531990	1.31643700
12.89999941	-0.17531990	0.91658460
13.09999940	-0.17531990	1.31643700
13.29999939	-0.17531990	1.67938000
13.49999937	-0.17531990	1.67938000
13.69999936	-0.17531990	1.31643700
13.89999935	0.00000000	0.91658460
14.09999934	0.00000000	1.31643700
14.29999933	0.00000000	1.67938000
14.49999932	0.00000000	1.72859200
14.69999930	0.00000000	1.67938000
14.89999929	0.00000000	1.31643700
15.09999928	0.00000000	0.86737200
15.29999927	0.00000000	0.86122040
15.49999926	0.00000000	0.46136810
15.69999924	-0.17531990	0.46136810
15.89999923	0.00000000	0.86122040
16.09999922	-0.17531990	0.86737200
16.29999921	-0.17531990	1.31643700
16.49999920	0.00000000	1.67938000
16.69999919	0.00000000	1.72859200
16.89999917	0.00000000	1.72859200
17.09999916	0.00000000	1.72859200
17.29999915	0.00000000	1.72859200
17.49999914	0.00000000	1.72859200
17.69999913	0.00000000	1.72859200
17.89999911	0.00000000	1.72859200
18.09999910	0.00000000	1.72859200
18.29999909	0.00000000	1.67938000
18.49999908	0.00000000	1.31643700
18.69999907	0.00000000	0.91658460
18.89999905	0.00000000	1.31643700
19.09999904	0.00000000	1.63016700
19.29999903	0.00000000	1.31643700
19.49999902	0.00000000	0.86737200
19.69999901	0.00000000	0.91043300
19.89999900	0.00000000	0.86737200
20.09999898	0.00000000	1.31643700
20.29999897	0.00000000	1.67938000
20.49999896	0.00000000	1.72859200
20.69999895	0.00000000	1.72859200
20.89999894	0.00000000	1.72859200
21.09999892	0.00000000	1.72859200
21.29999891	0.00000000	1.72859200
21.49999890	0.00000000	1.72859200
21.69999889	0.00000000	1.72859200
21.89999888	0.00000000	1.72859200
22.09999886	0.00000000	1.72859200
22.29999885	0.00000000	1.72859200
22.49999884	0.00000000	1.72859200
22.69999883	0.00000000	1.67938000
22.89999882	0.00000000	1.26722400
23.09999881	0.00000000	0.46136810
23.29999879	0.00000000	0.04921259
23.49999878	0.00000000	0.00000000
23.69999877	0.00000000	0.00000000
23.89999876	0.00000000	0.00000000
24.09999875	0.00000000	0.04921259
24.29999873	0.00000000	0.51058070
24.49999872	0.00000000	1.77780500
24.69999871	0.00000000	3.41412400
24.89999870	0.00000000	4.68134800
25.09999869	0.00000000	5.09350300
25.29999867	0.00000000	4.68134800
25.49999866	0.00000000	3.36491100
25.69999865	0.00000000	1.22416300
25.89999864	0.00000000	-1.77780500
26.09999863	0.00000000	-5.09350300
26.29999862	0.00000000	-7.59104300
26.49999860	0.00000000	-7.99704600
26.69999859	0.00000000	-6.31766700
26.89999858	0.00000000	-2.85433100
27.09999857	0.00000000	2.28838600
27.29999856	0.00000000	8.60605200
27.49999854	0.00000000	14.46850000
27.69999853	0.00000000	17.83341000
27.89999852	0.00000000	17.78420000
28.09999851	0.00000000	13.85950000
28.29999850	0.00000000	5.76402500
28.49999848	0.00000000	-5.19192900
28.69999847	0.00000000	-16.14788000
28.89999846	0.00000000	-24.15108000
29.09999845	0.00000000	-27.05462000
29.29999844	0.00000000	-23.54207000
29.49999843	0.00000000	-13.39813000
29.69999841	0.00000000	1.47022600
29.89999840	0.00000000	17.53199000
30.09999839	0.00000000	31.88976000
30.29999838	0.00000000	40.20669000
30.49999837	0.00000000	39.79454000
30.69999835	0.00000000	30.41954000
30.89999834	0.00000000	13.81028000
31.09999833	0.00000000	-7.33882900
31.29999832	0.00000000	-28.42643000
31.49999831	0.00000000	-43.62082000
31.69999829	0.00000000	-49.53248000
31.89999828	0.00000000	-44.33440000
32.09999827	0.00000000	-28.18036000
32.29999826	0.00000000	-4.07849400
32.49999825	0.00000000	22.52091000
32.69999824	0.00000000	44.89419000
32.89999822	0.00000000	57.57874000
33.09999821	0.00000000	57.57874000
33.29999820	0.00000000	44.89419000
33.49999819	0.00000000	22.42249000
33.69999818	0.00000000	-5.09350300
33.89999816	0.00000000	-31.79133000
34.09999815	0.00000000	-51.57480000
34.29999814	0.00000000	-59.61491000
34.49999813	0.00000000	-53.30339000
34.69999812	0.00000000	-35.15625000
34.89999810	0.00000000	-9.27657400
35.09999809	0.00000000	19.05758000
35.29999808	0.00000000	43.15945000
35.49999807	0.00000000	57.52953000
35.69999806	0.00000000	58.80290000
35.89999805	0.00000000	46.62278000
36.09999803	0.00000000	24.66166000
36.29999802	0.00000000	-1.63016700
36.49999801	0.00000000	-27.00541000
36.69999800	0.00000000	-45.55856000
36.89999799	0.00000000	-52.33759000
37.09999797	0.00000000	-46.11835000
37.29999796	0.00000000	-29.29995000
37.49999795	0.00000000	-6.87746000
37.69999794	0.00000000	15.95718000
37.89999793	0.00000000	34.14124000
38.09999791	0.00000000	43.06102000
38.29999790	0.00000000	41.48006000
38.49999789	0.00000000	30.51796000
38.69999788	0.00000000	13.24434000
38.89999787	0.00000000	-5.71481200
39.09999786	0.00000000	-21.35212000
39.29999784	0.00000000	-29.85974000
39.49999783	0.00000000	-29.95817000
39.69999782	0.00000000	-22.47170000
39.89999781	0.00000000	-10.24237000
40.09999780	0.00000000	3.21727300
40.29999778	0.00000000	14.62229000
40.49999777	0.00000000	20.58932000
40.69999776	0.00000000	20.73696000
40.89999775	0.00000000	16.09867000
41.09999774	0.00000000	8.15083600
41.29999772	0.00000000	-0.66437010
41.49999771	0.00000000	-7.39419200
41.69999770	0.00000000	-10.44537000
41.89999769	0.00000000	-9.68257800
42.09999768	0.00000000	-6.36687900
42.29999767	0.00000000	-1.72859200
42.49999765	0.00000000	2.85433100
42.69999764	0.00000000	5.81323800
42.89999763	0.00000000	6.31766700
43.09999762	0.00000000	5.14271600
43.29999761	0.00000000	3.46333600
43.49999759	0.00000000	1.77780500
43.69999758	0.00000000	0.51058070
43.89999757	0.00000000	0.09842519
44.09999756	0.00000000	0.46136810
44.29999755	0.00000000	1.26722400
44.49999753	0.00000000	1.63016700
44.69999752	0.00000000	1.21801200
44.89999751	0.00000000	-0.04921259
45.09999750	0.00000000	-1.67938000
45.29999749	0.00000000	-2.95275600
45.49999748	0.00000000	-3.31569900
45.69999746	0.00000000	-2.44832700
45.89999745	0.00000000	0.09842519
46.09999744	0.00000000	3.41412400
46.29999743	0.00000000	6.41609200
46.49999742	0.00000000	8.45841400
46.69999740	0.00000000	8.86441900
46.89999739	0.00000000	6.77903500
47.09999738	0.00000000	3.41412400
47.29999737	0.00000000	-0.46136810
47.49999736	0.00000000	-4.63213500
47.69999734	0.00000000	-7.54183000
47.89999733	0.00000000	-7.99704600
48.09999732	0.00000000	-6.36687900
48.29999731	0.00000000	-3.36491100
48.49999730	0.00000000	0.46136810
48.69999729	0.00000000	4.68134800
48.89999727	0.00000000	7.99704600
49.09999726	0.00000000	9.31963500
49.29999725	0.00000000	8.50762700
49.49999724	0.00000000	6.41609200
49.69999723	0.00000000	3.46333600
49.89999721	0.00000000	0.46136810
50.09999720	0.00000000	-2.09153500
50.29999719	0.00000000	-4.22613100
50.49999718	0.00000000	-5.04429100
50.69999717	0.00000000	-4.68134800
50.89999715	0.00000000	-3.41412400
51.09999714	0.00000000	-1.72859200
51.29999713	0.00000000	0.00000000
51.49999712	-0.17531990	1.72859200
51.69999711	0.00000000	3.46333600
51.89999710	0.00000000	5.14271600
52.09999708	0.00000000	6.36687900
52.29999707	0.00000000	6.36687900
52.49999706	0.00000000	5.14271600
52.69999705	0.00000000	3.41412400
52.89999704	0.00000000	1.27337600
53.09999702	0.00000000	-1.27337600
53.29999701	0.00000000	-3.36491100
53.49999700	0.00000000	-4.63213500
53.69999699	0.00000000	-4.63213500
53.89999698	0.00000000	-3.36491100
54.09999696	0.00000000	-1.27337600
54.29999695	0.00000000	1.32258800
54.49999694	0.00000000	3.82627900
54.69999693	0.00000000	5.91166300
54.89999692	0.00000000	6.31766700
55.09999691	0.00000000	5.09350300
55.29999689	0.00000000	3.00196800
55.49999688	0.00000000	0.46136810
55.69999687	0.00000000	-1.67938000
55.89999686	0.00000000	-3.36491100
56.09999685	0.00000000	-4.17691900
56.29999683	0.00000000	-3.31569900
56.49999682	0.00000000	-1.27337600
56.69999681	0.00000000	1.32258800
56.89999680	0.00000000	3.82627900
57.09999679	0.00000000	5.91166300
57.29999677	0.00000000	6.26845500
57.49999676	0.00000000	4.68134800
57.69999675	0.00000000	2.14074800
57.89999674	0.00000000	-0.41215550
58.09999673	0.00000000	-2.95275600
58.29999672	0.00000000	-4.58292300
58.49999670	0.00000000	-4.63213500
58.69999669	0.00000000	-3.36491100
58.89999668	0.00000000	-1.17495100
59.09999667	0.00000000	2.18996000
59.29999666	0.00000000	5.90551100
59.49999664	0.00000000	7.99704600
59.69999663	0.00000000	8.04626000
59.89999662	0.00000000	6.36687900
60.09999661	0.00000000	3.41412400
60.29999660	0.00000000	0.00000000
60.49999658	0.00000000	-3.36491100
60.69999657	0.00000000	-5.86245000
60.89999656	0.00000000	-6.31766700
61.09999655	0.00000000	-5.04429100
61.29999654	0.00000000	-2.49753900
61.49999653	0.00000000	1.26722400
61.69999651	0.00000000	4.63213500
61.89999650	0.00000000	6.77903500
62.09999649	-0.17531990	7.64025500
62.29999648	0.00000000	6.77903500
62.49999647	0.00000000	4.73056000
62.69999645	0.00000000	2.18996000
62.89999644	0.00000000	0.04921259
63.09999643	0.00000000	-1.67938000
63.29999642	0.00000000	-2.95275600
63.49999641	0.00000000	-3.41412400
63.69999639	0.00000000	-3.41412400
63.89999638	0.00000000	-2.95275600
64.09999637	0.00000000	-1.67938000
64.29999636	-0.17531990	0.00000000
64.49999635	0.00000000	1.72859200
64.69999634	0.00000000	3.41412400
64.89999632	0.00000000	4.73056000
65.09999631	0.00000000	5.55487200
65.29999630	0.00000000	6.00393600
65.49999629	0.00000000	5.50565900
65.69999628	0.00000000	4.22613100
65.89999626	0.00000000	1.63016700
66.09999625	0.00000000	-1.67938000
66.29999624	0.00000000	-4.68134800
66.49999623	0.00000000	-6.77903500
66.69999622	0.00000000	-7.64025500
66.89999620	0.00000000	-6.72982200
67.09999619	0.00000000	-4.17691900
67.29999618	0.00000000	0.09842519
67.49999617	0.00000000	5.09350300
67.69999616	0.00000000	9.31963500
67.89999615	0.00000000	11.46038000
68.09999613	0.00000000	11.46038000
68.29999612	0.00000000	9.31963500
68.49999611	0.00000000	5.04429100
68.69999610	0.00000000	-0.41215550
68.89999609	0.00000000	-5.91166300
69.09999607	0.00000000	-9.73179100
69.29999606	0.00000000	-11.41117000
69.49999605	0.00000000	-10.54380000
69.69999604	0.00000000	-6.72982200
69.89999603	0.00000000	-1.27337600
70.09999601	0.00000000	4.68750000
70.29999600	0.00000000	9.73179100
70.49999599	0.00000000	12.73991000
70.69999598	0.00000000	13.19513000
70.89999597	0.00000000	11.46038000
71.09999596	0.00000000	7.64025500
71.29999594	0.00000000	2.14074800
71.49999593	0.00000000	-3.31569900
71.69999592	0.00000000	-7.59104300
71.89999591	0.00000000	-9.68257800
72.09999590	0.00000000	-9.32578700
72.29999588	0.00000000	-6.77903500
72.49999587	0.00000000	-2.95275600
72.69999586	0.00000000	1.72859200
72.89999585	0.00000000	6.31766700
73.09999584	0.00000000	9.32578700
73.29999582	0.00000000	10.19316000
73.49999581	0.00000000	9.32578700
73.69999580	0.00000000	6.31766700
73.89999579	0.00000000	1.72859200
74.09999578	0.00000000	-2.90354300
74.29999577	0.00000000	-6.31766700
74.49999575	0.00000000	-8.04626000
74.69999574	0.00000000	-7.99704600
74.89999573	0.00000000	-5.90551100
75.09999572	0.00000000	-2.09153500
75.29999571	0.00000000	2.14074800
75.49999569	0.00000000	6.36687900
75.69999568	0.00000000	9.27657400
75.89999567	0.00000000	9.68257800
76.09999566	0.00000000	7.64025500
76.29999565	0.00000000	3.82627900
76.49999563	0.00000000	-0.41215550
76.69999562	0.00000000	-4.68134800
76.89999561	0.00000000	-7.99704600
77.09999560	0.00000000	-9.27042300
77.29999559	0.00000000	-7.94783400
77.49999558	-0.17531990	-4.17691900
77.69999556	0.00000000	1.32258800
77.89999555	0.00000000	6.77903500
78.09999554	0.00000000	11.00517000
78.29999553	0.00000000	12.68455000
78.49999552	0.00000000	11.41117000
78.69999550	0.00000000	7.59104300
78.89999549	0.00000000	1.67938000
79.09999548	0.00000000	-4.63828700
79.29999547	0.00000000	-9.73179100
79.49999546	0.00000000	-12.69070000
79.69999544	0.00000000	-12.64149000
79.89999543	0.00000000	-9.27657400
80.09999542	0.00000000	-3.36491100
80.29999541	0.00000000	3.41412400
80.49999540	0.00000000	9.78100300
80.69999539	0.00000000	14.41929000
80.89999537	0.00000000	16.09867000
81.09999536	0.00000000	14.41929000
81.29999535	0.00000000	9.73179100
81.49999534	0.00000000	3.00196800
81.69999533	0.00000000	-4.22613100
81.89999531	0.00000000	-10.14395000
82.09999530	0.00000000	-13.95792000
82.29999529	0.00000000	-14.37008000
82.49999528	0.00000000	-11.46038000
82.69999527	0.00000000	-6.36687900
82.89999525	0.00000000	0.00000000
83.09999524	0.00000000	6.41609200
83.29999523	0.00000000	11.87254000
83.49999522	0.00000000	15.28051000
83.69999521	0.00000000	15.28666000
83.89999520	0.00000000	12.78297000
84.09999518	0.00000000	8.04626000
84.29999517	0.00000000	1.72859200
84.49999516	0.00000000	-4.63828700
84.69999515	0.00000000	-9.78100300
84.89999514	0.00000000	-13.14591000
85.09999512	0.00000000	-13.95792000
85.29999511	0.00000000	-11.41117000
85.49999510	0.00000000	-6.36687900
85.69999509	0.00000000	0.00000000
85.89999508	0.00000000	6.36687900
86.09999506	0.00000000	11.46038000
86.29999505	0.00000000	14.46850000
86.49999504	0.00000000	14.87451000
86.69999503	0.00000000	12.73376000
86.89999502	0.00000000	8.04626000
87.09999501	0.00000000	1.72859200
87.29999499	0.00000000	-4.63828700
87.49999498	0.00000000	-9.78100300
87.69999497	0.00000000	-13.19513000
87.89999496	0.00000000	-14.37008000
88.09999495	0.00000000	-12.22933000
88.29999493	0.00000000	-6.77903500
88.49999492	0.00000000	-0.04921259
88.69999491	0.00000000	6.36687900
88.89999490	0.00000000	11.46038000
89.09999489	0.00000000	14.41929000
89.29999487	0.00000000	14.41929000
89.49999486	0.00000000	11.46038000
89.69999485	0.00000000	6.41609200
89.89999484	0.00000000	0.46136810
90.09999483	0.00000000	-5.04429100
90.29999482	0.00000000	-9.31963500
90.49999480	0.00000000	-11.41117000
90.69999479	0.00000000	-11.00517000
90.89999478	0.00000000	-8.04626000
91.09999477	0.00000000	-3.41412400
91.29999476	0.00000000	1.63016700
91.49999474	0.00000000	5.90551100
91.69999473	0.00000000	8.45841400
91.89999472	0.00000000	9.36884800
92.09999471	0.00000000	8.50762700
92.29999470	0.00000000	6.36687900
92.49999468	0.00000000	3.00196800
92.69999467	0.00000000	-0.76279520
92.89999466	0.00000000	-3.31569900
93.09999465	0.00000000	-4.68134800
93.29999464	0.00000000	-5.09350300
93.49999463	0.00000000	-4.63213500
93.69999461	0.00000000	-2.95275600
93.89999460	0.00000000	-0.46136810
94.09999459	0.00000000	1.67938000
94.29999458	0.00000000	3.41412400
94.49999457	0.00000000	4.63213500
94.69999455	0.00000000	4.68134800
94.89999454	0.00000000	3.87549200
95.09999453	0.00000000	3.00196800
95.29999452	0.00000000	1.72859200
95.49999451	0.00000000	0.51058070
95.69999449	0.00000000	0.00000000
95.89999448	0.00000000	-0.46136810
96.09999447	0.00000000	-1.26722400
96.29999446	0.00000000	-1.67938000
96.49999445	0.00000000	-1.67938000
96.69999444	0.00000000	-1.26722400
96.89999442	0.00000000	-0.46136810
97.09999441	-0.17531990	0.00000000
97.29999440	0.00000000	0.46136810
97.49999439	0.00000000	1.26722400
97.69999438	0.00000000	1.72859200
97.89999436	0.00000000	2.14074800
98.09999435	0.00000000	2.54060000
98.29999434	0.00000000	2.14074800
98.49999433	0.00000000	1.72859200
98.69999432	0.00000000	1.21801200
98.89999430	0.00000000	0.00000000
99.09999429	0.00000000	-1.21801200
99.29999428	0.00000000	-1.67938000
99.49999427	0.00000000	-1.67938000
99.69999426	0.00000000	-1.26722400
99.89999425	0.00000000	-0.41215550
100.09999423	0.00000000	0.41215550
100.29999422	0.00000000	1.31643700
100.49999421	0.00000000	2.14074800
100.69999420	0.00000000	3.00196800
100.89999419	0.00000000	3.36491100
101.09999417	0.00000000	2.95275600
101.29999416	0.00000000	1.72859200
101.49999415	0.00000000	0.46136810
101.69999414	0.00000000	-0.41215550
101.89999413	0.00000000	-1.26722400
102.09999411	0.00000000	-1.67938000
102.29999410	0.00000000	-1.67938000
102.49999409	0.00000000	-1.26722400
102.69999408	0.00000000	-0.41215550
102.89999407	0.00000000	0.41215550
103.09999406	0.00000000	1.31643700
103.29999404	0.00000000	2.09153500
103.49999403	0.00000000	2.54060000
103.69999402	0.00000000	2.09153500
103.89999401	0.00000000	1.31643700
104.09999400	0.00000000	0.41215550
104.29999398	0.00000000	-0.41215550
104.49999397	0.00000000	-1.26722400
104.69999396	0.00000000	-1.67938000
104.89999395	0.00000000	-1.67938000
105.09999394	0.00000000	-1.26722400
105.29999392	0.00000000	-0.41215550
105.49999391	0.00000000	0.46136810
105.69999390	0.00000000	1.72859200
105.89999389	0.00000000	2.90354300
106.09999388	0.00000000	2.95275600
106.29999387	0.00000000	2.14074800
106.49999385	0.00000000	1.31643700
106.69999384	0.00000000	0.41215550
106.89999383	0.00000000	-0.41215550
107.09999382	0.00000000	-1.26722400
107.29999381	0.00000000	-1.67938000
107.49999379	0.00000000	-1.67938000
107.69999378	0.00000000	-1.26722400
107.89999377	0.00000000	-0.41215550
108.09999376	0.00000000	0.46136810
108.29999375	0.00000000	1.72859200
108.49999374	0.00000000	2.95275600
108.69999372	0.00000000	3.41412400
108.89999371	0.00000000	3.41412400
109.09999370	0.00000000	2.95275600
109.29999369	0.00000000	1.67938000
109.49999368	0.00000000	0.00000000
109.69999366	-0.17531990	-1.67938000
109.89999365	0.00000000	-2.95275600
110.09999364	0.00000000	-3.31569900
110.29999363	0.00000000	-2.54675200
110.49999362	0.00000000	-0.81815940
110.69999360	0.00000000	0.86737200
110.89999359	0.00000000	3.00196800
111.09999358	0.00000000	4.63213500
111.29999357	0.00000000	5.09350300
111.49999356	0.00000000	4.68134800
111.69999355	0.00000000	3.36491100
111.89999353	0.00000000	1.27337600
112.09999352	0.00000000	-1.27337600
112.29999351	0.00000000	-3.36491100
112.49999350	0.00000000	-4.63213500
112.69999349	0.00000000	-4.63213500
112.89999347	0.00000000	-3.36491100
113.09999346	0.00000000	-1.27337600
113.29999345	0.00000000	1.27337600
113.49999344	0.00000000	3.41412400
113.69999343	0.00000000	5.14271600
113.89999341	0.00000000	6.31766700
114.09999340	0.00000000	5.91166300
114.29999339	0.00000000	3.82627900
114.49999338	0.00000000	1.32258800
114.69999337	0.00000000	-1.27337600
114.89999336	0.00000000	-3.36491100
115.09999334	0.00000000	-4.63213500
115.29999333	0.00000000	-4.58292300
115.49999332	0.00000000	-2.95275600
115.69999331	0.00000000	-0.41215550
115.89999330	0.00000000	2.09153500
116.09999328	0.00000000	4.22613100
116.29999327	0.00000000	5.04429100
116.49999326	0.00000000	4.73056000
116.69999325	0.00000000	3.82627900
116.89999324	0.00000000	2.54675200
117.09999322	0.00000000	0.41215550
117.29999321	0.00000000	-1.63016700
117.49999320	0.00000000	-2.95275600
117.69999319	0.00000000	-3.36491100
117.89999318	0.00000000	-2.90354300
118.09999317	0.00000000	-1.22416300
118.29999315	0.00000000	1.22416300
118.49999314	0.00000000	2.90354300
118.69999313	0.00000000	3.41412400
118.89999312	0.00000000	3.46333600
119.09999311	0.00000000	3.36491100
119.29999309	0.00000000	2.49753900
119.49999308	0.00000000	0.46136810
119.69999307	0.00000000	-1.16879900
119.89999306	0.00000000	-1.67938000
120.09999305	0.00000000	-1.67938000
120.29999303	0.00000000	-1.26722400
120.49999302	0.00000000	-0.41215550
120.69999301	0.00000000	0.41215550
120.89999300	0.00000000	1.26722400
121.09999299	0.00000000	1.67938000
121.29999298	0.00000000	1.72859200
121.49999296	0.00000000	1.72859200
121.69999295	0.00000000	1.67938000
121.89999294	0.00000000	1.26722400
122.09999293	0.00000000	0.46136810
122.29999292	0.00000000	0.04921259
122.49999290	0.00000000	0.00000000
122.69999289	0.00000000	0.00000000
122.89999288	0.00000000	0.04921259
123.09999287	0.00000000	0.46136810
123.29999286	0.00000000	1.26722400
123.49999284	0.00000000	1.67938000
123.69999283	0.00000000	1.72859200
123.89999282	0.00000000	1.67938000
124.09999281	0.00000000	1.26722400
124.29999280	0.00000000	0.41215550
124.49999279	0.00000000	-0.41215550
124.69999277	0.00000000	-1.26722400
124.89999276	0.00000000	-1.63016700
125.09999275	0.00000000	-1.26722400
125.29999274	0.00000000	-0.41215550
125.49999273	0.00000000	0.46136810
125.69999271	0.00000000	1.72859200
125.89999270	0.00000000	2.90354300
126.09999269	0.00000000	2.95275600
126.29999268	0.00000000	2.18996000
126.49999267	0.00000000	1.72859200
126.69999265	0.00000000	1.21801200
126.89999264	0.00000000	0.00000000
127.09999263	0.00000000	-1.21801200
127.29999262	0.00000000	-1.67938000
127.49999261	0.00000000	-1.67938000
127.69999260	0.00000000	-1.26722400
127.89999258	0.00000000	-0.41215550
128.09999257	0.00000000	0.46136810
128.29999256	0.00000000	1.72859200
128.49999255	0.00000000	2.95275600
128.69999254	0.00000000	3.36491100
128.89999252	0.00000000	2.95275600
129.09999251	0.00000000	1.72859200
129.29999250	0.00000000	0.46136810
129.49999249	0.00000000	-0.41215550
129.69999248	0.00000000	-1.26722400
129.89999246	0.00000000	-1.67938000
130.09999245	0.00000000	-1.67938000
130.29999244	0.00000000	-1.21801200
130.49999243	0.00000000	0.00000000
130.69999242	0.00000000	1.21801200
130.89999241	0.00000000	1.67938000
131.09999239	0.00000000	1.72859200
131.29999238	0.00000000	1.72859200
131.49999237	0.00000000	1.67938000
131.69999236	0.00000000	1.26722400
131.89999235	0.00000000	0.46136810
132.09999233	0.00000000	0.04921259
132.29999232	0.00000000	0.00000000
132.49999231	0.00000000	0.00000000
132.69999230	0.00000000	0.00000000
132.89999229	0.00000000	0.04921259
133.09999227	0.00000000	0.46136810
133.29999226	0.00000000	1.21801200
133.49999225	0.00000000	1.21801200
133.69999224	0.00000000	0.46136810
133.89999223	0.00000000	0.04921259
134.09999222	0.00000000	0.00000000
134.29999220	0.00000000	0.00000000
134.49999219	0.00000000	0.00000000
134.69999218	0.00000000	0.00000000
134.89999217	0.00000000	0.04921259
135.09999216	0.00000000	0.46136810
135.29999214	0.00000000	1.26722400
135.49999213	0.00000000	1.67938000
135.69999212	0.00000000	1.72859200
135.89999211	0.00000000	1.67938000
136.09999210	0.00000000	1.21801200
136.29999208	0.00000000	0.00000000
136.49999207	0.00000000	-1.21801200
136.69999206	0.00000000	-1.67938000
136.89999205	0.00000000	-1.67938000
137.09999204	0.00000000	-1.26722400
137.29999203	0.00000000	-0.41215550
137.49999201	0.00000000	0.41215550
137.69999200	0.00000000	1.31643700
137.89999199	0.00000000	2.14074800
138.09999198	0.00000000	3.00196800
138.29999197	0.00000000	3.36491100
138.49999195	0.00000000	2.95275600
138.69999194	0.00000000	1.72859200
138.89999193	0.00000000	0.46136810
139.09999192	0.00000000	-0.41215550
139.29999191	0.00000000	-1.26722400
139.49999189	0.00000000	-1.67938000
139.69999188	0.00000000	-1.72859200
139.89999187	0.00000000	-1.67938000
140.09999186	0.00000000	-1.21801200
140.29999185	0.00000000	0.00000000
140.49999184	0.00000000	1.26722400
140.69999182	0.00000000	2.09153500
140.89999181	0.00000000	2.54060000
141.09999180	0.00000000	2.14074800
141.29999179	0.00000000	1.72859200
141.49999178	0.00000000	1.26722400
141.69999176	0.00000000	0.41215550
141.89999175	0.00000000	-0.41215550
142.09999174	0.00000000	-1.26722400
142.29999173	0.00000000	-1.67938000
142.49999172	0.00000000	-1.72859200
142.69999170	0.00000000	-1.67938000
142.89999169	0.00000000	-1.26722400
143.09999168	0.00000000	-0.41215550
143.29999167	0.00000000	0.41215550
143.49999166	0.00000000	1.26722400
143.69999165	0.00000000	1.67938000
143.89999163	0.00000000	1.72859200
144.09999162	0.00000000	1.67938000
144.29999161	0.00000000	1.26722400
144.49999160	0.00000000	0.46136810
144.69999159	0.00000000	0.00000000
144.89999157	0.00000000	-0.46136810
145.09999156	0.00000000	-1.26722400
145.29999155	0.00000000	-1.67938000
145.49999154	0.00000000	-1.72859200
145.69999153	0.00000000	-1.67938000
145.89999151	0.00000000	-1.26722400
146.09999150	0.00000000	-0.41215550
146.29999149	0.00000000	0.41215550
146.49999148	0.00000000	1.26722400
146.69999147	0.00000000	1.67938000
